time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.0359999999999967,0.060948191080483535,0.24665822359121004,1.5306107230183423,-2.197505501530362,0.833622232557341,0.03264430018953879,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.8914423129592592,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.977661817489077,0.0,0.0,0
1.0369999999999966,0.060795685543831066,0.246922654999698,1.5307093896996884,-2.195609087053161,0.8347987804907273,0.032564776492942454,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9013699747767485,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.877661817489077,0.0,0.0,0
1.0379999999999965,0.060643180007178596,0.24718708640818599,1.5308080563810342,-2.193702794914142,0.8359753284241136,0.03248525279634612,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9111976365942376,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.777661817489077,0.0,0.0,0
1.0389999999999964,0.060490674470526126,0.24745151781667396,1.53090672306238,-2.191786725113306,0.8371518763575,0.032405729099749786,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9209252984117267,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.677661817489078,0.0,0.0,0
1.0399999999999963,0.06033816893387366,0.24771594922516194,1.531005389743726,-2.189860977650652,0.8383284242908864,0.03232620540315346,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9305529602292157,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.577661817489076,0.0,0.0,0
1.0409999999999962,0.06018566339722119,0.2479803806336499,1.531104056425072,-2.1879256525261805,0.8395049722242727,0.032246681706557125,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9400806220467048,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.477661817489077,0.0,0.0,0
1.041999999999996,0.06003315786056872,0.24824481204213789,1.5312027231064178,-2.185980849739892,0.840681520157659,0.0321671580099608,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.949508283864194,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.377661817489077,0.0,0.0,0
1.042999999999996,0.05988065232391625,0.2485092434506259,1.5313013897877636,-2.184026669291786,0.8418580680910454,0.03208763431336446,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9588359456816828,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.277661817489077,0.0,0.0,0
1.0439999999999958,0.05972814678726378,0.24877367485911386,1.5314000564691097,-2.182063211181862,0.8430346160244316,0.03200811061676813,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.968063607499172,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.177661817489076,0.0,0.0,0
1.0449999999999957,0.05957564125061131,0.24903810626760184,1.5314987231504555,-2.1800905754101207,0.844211163957818,0.031928586920171795,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9771912693166611,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,9.077661817489076,0.0,0.0,0
1.0459999999999956,0.059423135713958845,0.2493025376760898,1.5315973898318014,-2.178108861976562,0.8453877118912043,0.03184906322357547,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9862189311341503,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.977661817489077,0.0,0.0,0
1.0469999999999955,0.059270630177306376,0.2495669690845778,1.5316960565131472,-2.176118170881186,0.8465642598245907,0.03176953952697913,-0.15250553665246924,0.2644314084879778,0.09866668134590117,1.9951465929516392,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.877661817489077,0.0,0.0,0
1.0479999999999954,0.059118124640653906,0.2498314004930658,1.5317947231944933,-2.174118602123992,0.847740807757977,0.031690015830382806,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0039742547691284,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.777661817489076,0.0,0.0,0
1.0489999999999953,0.058965619104001436,0.25009583190155377,1.5318933898758391,-2.1721102557049807,0.8489173556913634,0.03161049213378647,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0127019165866176,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.677661817489076,0.0,0.0,0
1.0499999999999952,0.05881311356734897,0.25036026331004174,1.531992056557185,-2.170093231624152,0.8500939036247497,0.03153096843719014,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0213295784041065,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.577661817489076,0.0,0.0,0
1.050999999999995,0.0586606080306965,0.2506246947185297,1.532090723238531,-2.168067629881506,0.851270451558136,0.03145144474059381,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0298572402215957,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.477661817489077,0.0,0.0,0
1.051999999999995,0.05850810249404403,0.2508891261270177,1.5321893899198769,-2.1660335504770423,0.8524469994915224,0.031371921043997476,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0382849020390847,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.377661817489075,0.0,0.0,0
1.0529999999999948,0.05835559695739156,0.25115355753550567,1.5322880566012227,-2.163991093410761,0.8536235474249088,0.03129239734740114,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.046612563856574,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.277661817489076,0.0,0.0,0
1.0539999999999947,0.05820309142073909,0.25141798894399364,1.5323867232825685,-2.161940358682662,0.854800095358295,0.031212873650804815,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.054840225674063,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.177661817489076,0.0,0.0,0
1.0549999999999946,0.05805058588408662,0.2516824203524816,1.5324853899639146,-2.1598814462927463,0.8559766432916813,0.03113334995420848,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.062967887491552,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,8.077661817489076,0.0,0.0,0
1.0559999999999945,0.05789808034743415,0.2519468517609696,1.5325840566452604,-2.1578144562410126,0.8571531912250677,0.031053826257612147,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.070995549309041,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.977661817489076,0.0,0.0,0
1.0569999999999944,0.05774557481078168,0.25221128316945757,1.5326827233266063,-2.1557394885274617,0.858329739158454,0.03097430256101582,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.07892321112653,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.877661817489075,0.0,0.0,0
1.0579999999999943,0.05759306927412921,0.25247571457794554,1.5327813900079523,-2.1536566431520927,0.8595062870918404,0.030894778864419485,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.086750872944019,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.777661817489076,0.0,0.0,0
1.0589999999999942,0.05744056373747674,0.2527401459864335,1.5328800566892982,-2.151566020114907,0.8606828350252267,0.03081525516782315,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.0944785347615085,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.677661817489075,0.0,0.0,0
1.059999999999994,0.05728805820082427,0.2530045773949215,1.532978723370644,-2.1494677194159033,0.8618593829586131,0.030735731471226824,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1021061965789976,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.5776618174890755,0.0,0.0,0
1.060999999999994,0.0571355526641718,0.25326900880340947,1.5330773900519898,-2.147361841055082,0.8630359308919994,0.03065620777463049,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1096338583964864,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.477661817489075,0.0,0.0,0
1.0619999999999938,0.05698304712751933,0.2535334402118975,1.533176056733336,-2.1452484850324436,0.8642124788253858,0.03057668407803416,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1170615202139755,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.377661817489075,0.0,0.0,0
1.0629999999999937,0.05683054159086687,0.2537978716203855,1.5332747234146817,-2.1431277513479876,0.865389026758772,0.030497160381437828,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1243891820314644,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.277661817489075,0.0,0.0,0
1.0639999999999936,0.0566780360542144,0.25406230302887345,1.5333733900960276,-2.140999740001714,0.8665655746921583,0.030417636684841494,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1316168438489536,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.177661817489075,0.0,0.0,0
1.0649999999999935,0.05652553051756193,0.2543267344373614,1.5334720567773736,-2.138864550993623,0.8677421226255447,0.030338112988245163,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.138744505666443,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,7.077661817489075,0.0,0.0,0
1.0659999999999934,0.05637302498090946,0.2545911658458494,1.5335707234587195,-2.1367222843237146,0.8689186705589311,0.030258589291648832,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1457721674839316,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.977661817489075,0.0,0.0,0
1.0669999999999933,0.05622051944425699,0.2548555972543374,1.5336693901400653,-2.1345730399919884,0.8700952184923174,0.0301790655950525,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.152699829301421,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.8776618174890745,0.0,0.0,0
1.0679999999999932,0.05606801390760452,0.25512002866282535,1.5337680568214112,-2.132416917998445,0.8712717664257037,0.030099541898456168,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.15952749111891,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.777661817489075,0.0,0.0,0
1.068999999999993,0.05591550837095205,0.2553844600713133,1.5338667235027572,-2.130254018343084,0.8724483143590901,0.030020018201859837,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.166255152936399,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.677661817489074,0.0,0.0,0
1.069999999999993,0.05576300283429958,0.2556488914798013,1.533965390184103,-2.1280844410259054,0.8736248622924764,0.029940494505263503,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1728828147538883,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.577661817489075,0.0,0.0,0
1.0709999999999928,0.05561049729764711,0.2559133228882893,1.5340640568654489,-2.1259082860469096,0.8748014102258628,0.029860970808667172,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1794104765713773,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.477661817489074,0.0,0.0,0
1.0719999999999927,0.05545799176099464,0.25617775429677725,1.5341627235467947,-2.123725653406096,0.8759779581592491,0.02978144711207084,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.185838138388866,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.3776618174890745,0.0,0.0,0
1.0729999999999926,0.05530548622434217,0.2564421857052652,1.5342613902281408,-2.121536643103465,0.8771545060926355,0.029701923415474507,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1921658002063555,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.277661817489074,0.0,0.0,0
1.0739999999999925,0.0551529806876897,0.2567066171137532,1.5343600569094866,-2.119341355139017,0.8783310540260217,0.029622399718878176,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.1983934620238443,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.177661817489074,0.0,0.0,0
1.0749999999999924,0.05500047515103723,0.2569710485222412,1.5344587235908325,-2.117139889512751,0.8795076019594081,0.029542876022281846,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2045211238413334,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,6.077661817489074,0.0,0.0,0
1.0759999999999923,0.05484796961438476,0.25723547993072915,1.5345573902721785,-2.114932346224667,0.8806841498927944,0.02946335232568551,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2105487856588226,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.977661817489074,0.0,0.0,0
1.0769999999999922,0.05469546407773229,0.2574999113392171,1.5346560569535244,-2.1127188252747664,0.8818606978261807,0.02938382862908918,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2164764474763117,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.877661817489074,0.0,0.0,0
1.077999999999992,0.05454295854107982,0.2577643427477051,1.5347547236348702,-2.110499426663048,0.8830372457595671,0.02930430493249285,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.222304109293801,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.777661817489074,0.0,0.0,0
1.078999999999992,0.05439045300442735,0.2580287741561931,1.534853390316216,-2.108274250389512,0.8842137936929535,0.029224781235896516,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.22803177111129,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.677661817489073,0.0,0.0,0
1.0799999999999919,0.05423794746777488,0.25829320556468105,1.534952056997562,-2.106043396454159,0.8853903416263398,0.029145257539300185,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.233659432928779,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.577661817489074,0.0,0.0,0
1.0809999999999917,0.05408544193112241,0.258557636973169,1.535050723678908,-2.1038069648569877,0.8865668895597261,0.029065733842703854,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.239187094746268,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.477661817489073,0.0,0.0,0
1.0819999999999916,0.053932936394469944,0.258822068381657,1.5351493903602538,-2.1015650555979994,0.8877434374931125,0.02898621014610752,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2446147565637573,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.377661817489074,0.0,0.0,0
1.0829999999999915,0.053780430857817474,0.259086499790145,1.5352480570415998,-2.0993177686771936,0.8889199854264989,0.02890668644951119,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.249942418381246,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.277661817489073,0.0,0.0,0
1.0839999999999914,0.053627925321165004,0.25935093119863295,1.5353467237229457,-2.0970652040945703,0.8900965333598851,0.02882716275291486,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2551700801987353,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.177661817489073,0.0,0.0,0
1.0849999999999913,0.053475419784512535,0.259615362607121,1.5354453904042915,-2.0948074618501296,0.8912730812932714,0.028747639056318525,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2602977420162245,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,5.077661817489073,0.0,0.0,0
1.0859999999999912,0.053322914247860065,0.25987979401560896,1.5355440570856373,-2.092544641943871,0.8924496292266577,0.028668115359722194,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2653254038337134,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.977661817489073,0.0,0.0,0
1.086999999999991,0.053170408711207595,0.26014422542409693,1.5356427237669834,-2.0902768443757953,0.8936261771600441,0.028588591663125863,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2702530656512026,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.877661817489073,0.0,0.0,0
1.087999999999991,0.053017903174555125,0.2604086568325849,1.5357413904483292,-2.0880041691459024,0.8948027250934305,0.02850906796652953,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2750807274686915,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.777661817489073,0.0,0.0,0
1.0889999999999909,0.052865397637902656,0.2606730882410729,1.535840057129675,-2.0857267162541913,0.8959792730268168,0.0284295442699332,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2798083892861807,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.6776618174890725,0.0,0.0,0
1.0899999999999908,0.052712892101250186,0.26093751964956086,1.5359387238110211,-2.083444585700663,0.8971558209602031,0.028350020573336868,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.2844360511036697,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.577661817489073,0.0,0.0,0
1.0909999999999906,0.052560386564597716,0.26120195105804883,1.536037390492367,-2.0811578774853174,0.8983323688935895,0.028270496876740533,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.288963712921159,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.477661817489072,0.0,0.0,0
1.0919999999999905,0.05240788102794525,0.2614663824665368,1.5361360571737128,-2.0788666916081544,0.8995089168269759,0.028190973180144206,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.293391374738648,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.377661817489073,0.0,0.0,0
1.0929999999999904,0.05225537549129278,0.2617308138750248,1.5362347238550587,-2.0765711280691734,0.9006854647603622,0.028111449483547872,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.297719036556137,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.277661817489072,0.0,0.0,0
1.0939999999999903,0.052102869954640314,0.26199524528351276,1.5363333905364047,-2.0742712868683753,0.9018620126937484,0.028031925786951538,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.301946698373626,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.1776618174890725,0.0,0.0,0
1.0949999999999902,0.051950364417987845,0.26225967669200073,1.5364320572177506,-2.0719672680057597,0.9030385606271348,0.02795240209035521,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3060743601911153,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,4.077661817489072,0.0,0.0,0
1.09599999999999,0.051797858881335375,0.2625241081004887,1.5365307238990964,-2.069659171481326,0.9042151085605212,0.027872878393758876,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3101020220086044,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.9776618174890723,0.0,0.0,0
1.09699999999999,0.051645353344682905,0.2627885395089767,1.5366293905804425,-2.067347097295076,0.9053916564939075,0.027793354697162542,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.314029683826093,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.877661817489072,0.0,0.0,0
1.0979999999999899,0.051492847808030436,0.26305297091746466,1.5367280572617883,-2.0650311454470076,0.9065682044272938,0.027713831000566215,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3178573456435823,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.777661817489072,0.0,0.0,0
1.0989999999999898,0.051340342271377966,0.26331740232595263,1.5368267239431341,-2.062711415937122,0.9077447523606801,0.02763430730396988,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3215850074610715,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.6776618174890716,0.0,0.0,0
1.0999999999999897,0.051187836734725496,0.26358183373444066,1.53692539062448,-2.0603880087654187,0.9089213002940665,0.02755478360737355,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3252126692785606,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.577661817489072,0.0,0.0,0
1.1009999999999895,0.051035331198073026,0.26384626514292864,1.537024057305826,-2.058061023931898,0.9100978482274529,0.02747525991077722,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3287403310960495,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.4776618174890714,0.0,0.0,0
1.1019999999999894,0.05088282566142056,0.2641106965514166,1.5371227239871719,-2.05573056143656,0.9112743961608392,0.027395736214180885,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3321679929135386,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.377661817489072,0.0,0.0,0
1.1029999999999893,0.05073032012476809,0.2643751279599046,1.5372213906685177,-2.0533967212794044,0.9124509440942254,0.027316212517584555,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.335495654731028,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.2776618174890713,0.0,0.0,0
1.1039999999999892,0.05057781458811562,0.26463955936839256,1.5373200573498638,-2.0510596034604314,0.9136274920276118,0.027236688820988224,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3387233165485166,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.1776618174890716,0.0,0.0,0
1.104999999999989,0.050425309051463155,0.26490399077688054,1.5374187240312096,-2.0487193079796406,0.9148040399609982,0.02715716512439189,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.341850978366006,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,3.077661817489071,0.0,0.0,0
1.105999999999989,0.050272803514810685,0.2651684221853685,1.5375173907125554,-2.0463759348370325,0.9159805878943845,0.02707764142779556,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.344878640183495,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.9776618174890714,0.0,0.0,0
1.1069999999999889,0.050120297978158215,0.2654328535938565,1.5376160573939013,-2.044029584032607,0.9171571358277708,0.026998117731199228,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.347806302000984,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.877661817489071,0.0,0.0,0
1.1079999999999888,0.049967792441505746,0.26569728500234446,1.5377147240752473,-2.041680355566364,0.9183336837611572,0.026918594034602894,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3506339638184732,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.7776618174890713,0.0,0.0,0
1.1089999999999887,0.049815286904853276,0.26596171641083244,1.5378133907565932,-2.0393283494383034,0.9195102316945436,0.026839070338006563,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.353361625635962,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.6776618174890707,0.0,0.0,0
1.1099999999999886,0.049662781368200806,0.2662261478193204,1.537912057437939,-2.0369736656484254,0.9206867796279299,0.026759546641410233,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3559892874534514,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.577661817489071,0.0,0.0,0
1.1109999999999884,0.04951027583154834,0.2664905792278084,1.538010724119285,-2.0346164041967296,0.9218633275613162,0.0266800229448139,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3585169492709404,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.4776618174890706,0.0,0.0,0
1.1119999999999883,0.04935777029489587,0.26675501063629636,1.538109390800631,-2.032256665083217,0.9230398754947025,0.026600499248217568,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3609446110884296,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.377661817489071,0.0,0.0,0
1.1129999999999882,0.0492052647582434,0.26701944204478434,1.5382080574819768,-2.0298945483078863,0.9242164234280889,0.026520975551621237,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3632722729059186,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.2776618174890704,0.0,0.0,0
1.113999999999988,0.04905275922159093,0.2672838734532723,1.5383067241633226,-2.027530153870738,0.9253929713614752,0.026441451855024903,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3654999347234074,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.1776618174890707,0.0,0.0,0
1.114999999999988,0.04890025368493846,0.2675483048617603,1.5384053908446687,-2.0251635817717726,0.9265695192948615,0.026361928158428572,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3676275965408964,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,2.07766181748907,0.0,0.0,0
1.115999999999988,0.04874774814828599,0.26781273627024826,1.5385040575260145,-2.02279493201099,0.9277460672282478,0.02628240446183224,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3696552583583856,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.9776618174890697,0.0,0.0,0
1.1169999999999878,0.04859524261163352,0.26807716767873624,1.5386027242073603,-2.0204243045883894,0.9289226151616342,0.026202880765235907,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3715829201758747,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.87766181748907,0.0,0.0,0
1.1179999999999877,0.04844273707498105,0.2683415990872242,1.5387013908887064,-2.0180517995039713,0.9300991630950206,0.026123357068639576,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.373410581993364,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.7776618174890704,0.0,0.0,0
1.1189999999999876,0.04829023153832858,0.2686060304957122,1.5388000575700522,-2.015677516757736,0.9312757110284069,0.026043833372043246,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.375138243810853,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.6776618174890707,0.0,0.0,0
1.1199999999999875,0.04813772600167611,0.26887046190420016,1.538898724251398,-2.013301556349683,0.9324522589617932,0.02596430967544691,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.376765905628342,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.5776618174890693,0.0,0.0,0
1.1209999999999873,0.04798522046502364,0.26913489331268814,1.538997390932744,-2.0109240182798125,0.9336288068951796,0.02588478597885058,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.378293567445831,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.4776618174890697,0.0,0.0,0
1.1219999999999872,0.04783271492837117,0.2693993247211761,1.53909605761409,-2.0085450025481246,0.9348053548285659,0.02580526228225425,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3797212292633203,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.37766181748907,0.0,0.0,0
1.1229999999999871,0.0476802093917187,0.26966375612966414,1.5391947242954358,-2.0061646091546192,0.9359819027619523,0.025725738585657916,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.381048891080809,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.2776618174890704,0.0,0.0,0
1.123999999999987,0.04752770385506623,0.2699281875381521,1.5392933909767816,-2.003782938099296,0.9371584506953385,0.025646214889061585,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3822765528982983,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.177661817489069,0.0,0.0,0
1.124999999999987,0.04737519831841376,0.2701926189466401,1.5393920576581277,-2.0014000893821557,0.9383349986287248,0.025566691192465255,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3834042147157875,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,1.0776618174890693,0.0,0.0,0
1.1259999999999868,0.04722269278176129,0.27045705035512807,1.5394907243394735,-1.999016163003198,0.9395115465621112,0.025487167495868924,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3844318765332764,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,0.9776618174890697,0.0,0.0,0
1.1269999999999867,0.04707018724510882,0.27072148176361605,1.5395893910208194,-1.9966312589624227,0.9406880944954976,0.02540764379927259,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3853595383507655,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,0.87766181748907,0.0,0.0,0
1.1279999999999866,0.04691768170845635,0.270985913172104,1.5396880577021652,-1.99424547725983,0.9418646424288839,0.02532812010267626,-0.15250553665246924,0.2644314084879778,0.09866668134590117,2.3861872001682545,1.1765479333863351,-0.07952369659633174,0.0,0.0,0.0,0.7776618174890686,0.0,0.0,0
