time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.03000000000000002,0.0,0.3495158503988659,1.5712463267948966,-1.5707963267948966,1.2212804763960305,-2.9605292595165527e-36,0.0,0.045000000000000054,0.045000000000000054,0.0,-0.045000000000000054,-9.86843086505517e-35,0.0,3.0000000000000018,3.0000000000000018,0.0,-3.0000000000000018,0.0,0
0.03100000000000002,0.0,0.34956236706553256,1.5712928434615632,-1.5707963267948966,1.221233959729364,-3.059213568167104e-36,0.0,0.04805000000000006,0.04805000000000006,0.0,-0.04805000000000006,-9.86843086505517e-35,0.0,3.100000000000002,3.100000000000002,0.0,-3.100000000000002,0.0,0
0.03200000000000002,0.0,0.3496119837321992,1.57134246012823,-1.5707963267948966,1.2211843430626972,-3.1578978768176566e-36,0.0,0.051200000000000065,0.051200000000000065,0.0,-0.051200000000000065,-9.86843086505517e-35,0.0,3.200000000000002,3.200000000000002,0.0,-3.200000000000002,0.0,0
0.03300000000000002,0.0,0.3496648003988659,1.5713952767948967,-1.5707963267948966,1.2211315263960305,-3.256582185468208e-36,0.0,0.05445000000000007,0.05445000000000007,0.0,-0.05445000000000007,-9.86843086505517e-35,0.0,3.300000000000002,3.300000000000002,0.0,-3.300000000000002,0.0,0
0.03400000000000002,0.0,0.34972091706553254,1.5714513934615633,-1.5707963267948966,1.221075409729364,-3.35526649411876e-36,0.0,0.057800000000000074,0.057800000000000074,0.0,-0.057800000000000074,-9.86843086505517e-35,0.0,3.400000000000002,3.400000000000002,0.0,-3.400000000000002,0.0,0
0.035000000000000024,0.0,0.34978043373219925,1.5715109101282299,-1.5707963267948966,1.2210158930626973,-3.453950802769312e-36,0.0,0.06125000000000008,0.06125000000000008,0.0,-0.06125000000000008,-9.86843086505517e-35,0.0,3.500000000000002,3.500000000000002,0.0,-3.500000000000002,0.0,0
0.036000000000000025,0.0,0.3498434503988659,1.5715739267948965,-1.5707963267948966,1.2209528763960307,-3.552635111419864e-36,0.0,0.06480000000000008,0.06480000000000008,0.0,-0.06480000000000008,-9.86843086505517e-35,0.0,3.6000000000000023,3.6000000000000023,0.0,-3.6000000000000023,0.0,0
0.037000000000000026,0.0,0.34991006706553257,1.5716405434615632,-1.5707963267948966,1.220886259729364,-3.6513194200704155e-36,0.0,0.0684500000000001,0.0684500000000001,0.0,-0.0684500000000001,-9.86843086505517e-35,0.0,3.7000000000000024,3.7000000000000024,0.0,-3.7000000000000024,0.0,0
0.03800000000000003,0.0,0.34998038373219925,1.57171086012823,-1.5707963267948966,1.2208159430626973,-3.750003728720967e-36,0.0,0.0722000000000001,0.0722000000000001,0.0,-0.0722000000000001,-9.86843086505517e-35,0.0,3.8000000000000025,3.8000000000000025,0.0,-3.8000000000000025,0.0,0
0.03900000000000003,0.0,0.3500545003988659,1.5717849767948966,-1.5707963267948966,1.2207418263960306,-3.8486880373715195e-36,0.0,0.0760500000000001,0.0760500000000001,0.0,-0.0760500000000001,-9.86843086505517e-35,0.0,3.9000000000000026,3.9000000000000026,0.0,-3.9000000000000026,0.0,0
0.04000000000000003,0.0,0.35013251706553256,1.5718629934615633,-1.5707963267948966,1.2206638097293638,-3.947372346022071e-36,0.0,0.08000000000000011,0.08000000000000011,0.0,-0.08000000000000011,-9.86843086505517e-35,0.0,4.000000000000003,4.000000000000003,0.0,-4.000000000000003,0.0,0
0.04100000000000003,0.0,0.35021453373219924,1.57194501012823,-1.5707963267948966,1.2205817930626972,-4.046056654672623e-36,0.0,0.08405000000000012,0.08405000000000012,0.0,-0.08405000000000012,-9.86843086505517e-35,0.0,4.100000000000003,4.100000000000003,0.0,-4.100000000000003,0.0,0
0.04200000000000003,0.0,0.3503006503988659,1.5720311267948965,-1.5707963267948966,1.2204956763960306,-4.1447409633231744e-36,0.0,0.08820000000000013,0.08820000000000013,0.0,-0.08820000000000013,-9.86843086505517e-35,0.0,4.200000000000003,4.200000000000003,0.0,-4.200000000000003,0.0,0
0.04300000000000003,0.0,0.3503909670655326,1.5721214434615631,-1.5707963267948966,1.220405359729364,-4.243425271973726e-36,0.0,0.09245000000000014,0.09245000000000014,0.0,-0.09245000000000014,-9.86843086505517e-35,0.0,4.300000000000003,4.300000000000003,0.0,-4.300000000000003,0.0,0
0.04400000000000003,0.0,0.35048558373219924,1.5722160601282298,-1.5707963267948966,1.2203107430626974,-4.3421095806242783e-36,0.0,0.09680000000000014,0.09680000000000014,0.0,-0.09680000000000014,-9.86843086505517e-35,0.0,4.400000000000003,4.400000000000003,0.0,-4.400000000000003,0.0,0
0.04500000000000003,0.0,0.3505846003988659,1.5723150767948966,-1.5707963267948966,1.2202117263960306,-4.44079388927483e-36,0.0,0.10125000000000016,0.10125000000000016,0.0,-0.10125000000000016,-9.86843086505517e-35,0.0,4.5000000000000036,4.5000000000000036,0.0,-4.5000000000000036,0.0,0
0.046000000000000034,0.0,0.35068811706553255,1.5724185934615633,-1.5707963267948966,1.2201082097293638,-4.5394781979253816e-36,0.0,0.10580000000000016,0.10580000000000016,0.0,-0.10580000000000016,-9.86843086505517e-35,0.0,4.600000000000003,4.600000000000003,0.0,-4.600000000000003,0.0,0
0.047000000000000035,0.0,0.35079623373219926,1.5725267101282299,-1.5707963267948966,1.2200000930626973,-4.638162506575933e-36,0.0,0.11045000000000017,0.11045000000000017,0.0,-0.11045000000000017,-9.86843086505517e-35,0.0,4.700000000000004,4.700000000000004,0.0,-4.700000000000004,0.0,0
0.048000000000000036,0.0,0.3509090503988659,1.5726395267948965,-1.5707963267948966,1.2198872763960307,-4.736846815226485e-36,0.0,0.11520000000000016,0.11520000000000016,0.0,-0.11520000000000016,-9.86843086505517e-35,0.0,4.800000000000003,4.800000000000003,0.0,-4.800000000000003,0.0,0
0.04900000000000004,0.0,0.3510266670655326,1.5727571434615633,-1.5707963267948966,1.219769659729364,-4.835531123877037e-36,0.0,0.12005000000000018,0.12005000000000018,0.0,-0.12005000000000018,-9.86843086505517e-35,0.0,4.900000000000004,4.900000000000004,0.0,-4.900000000000004,0.0,0
0.05000000000000004,0.0,0.3511491837321992,1.57287966012823,-1.5707963267948966,1.2196471430626972,-4.934215432527589e-36,0.0,0.1250000000000002,0.1250000000000002,0.0,-0.1250000000000002,-9.86843086505517e-35,0.0,5.0000000000000036,5.0000000000000036,0.0,-5.0000000000000036,0.0,0
0.05100000000000004,0.0,0.3512767003988659,1.5730071767948965,-1.5707963267948966,1.2195196263960306,-5.0328997411781405e-36,0.0,0.1300500000000002,0.1300500000000002,0.0,-0.1300500000000002,-9.86843086505517e-35,0.0,5.100000000000004,5.100000000000004,0.0,-5.100000000000004,0.0,0
0.05200000000000004,0.0,0.3514093170655326,1.5731397934615632,-1.5707963267948966,1.219387009729364,-5.131584049828692e-36,0.0,0.1352000000000002,0.1352000000000002,0.0,-0.1352000000000002,-9.86843086505517e-35,0.0,5.200000000000004,5.200000000000004,0.0,-5.200000000000004,0.0,0
0.05300000000000004,0.0,0.35154713373219926,1.57327761012823,-1.5707963267948966,1.2192491930626972,-5.2302683584792445e-36,0.0,0.1404500000000002,0.1404500000000002,0.0,-0.1404500000000002,-9.86843086505517e-35,0.0,5.300000000000004,5.300000000000004,0.0,-5.300000000000004,0.0,0
0.05400000000000004,0.0,0.3516902503988659,1.5734207267948965,-1.5707963267948966,1.2191060763960306,-5.328952667129796e-36,0.0,0.1458000000000002,0.1458000000000002,0.0,-0.1458000000000002,-9.86843086505517e-35,0.0,5.400000000000004,5.400000000000004,0.0,-5.400000000000004,0.0,0
0.05500000000000004,0.0,0.3518387670655326,1.5735692434615631,-1.5707963267948966,1.218957559729364,-5.427636975780348e-36,0.0,0.15125000000000025,0.15125000000000025,0.0,-0.15125000000000025,-9.86843086505517e-35,0.0,5.500000000000004,5.500000000000004,0.0,-5.500000000000004,0.0,0
0.05600000000000004,0.0,0.3519927837321992,1.5737232601282298,-1.5707963267948966,1.2188035430626973,-5.5263212844308994e-36,0.0,0.15680000000000024,0.15680000000000024,0.0,-0.15680000000000024,-9.86843086505517e-35,0.0,5.600000000000004,5.600000000000004,0.0,-5.600000000000004,0.0,0
0.057000000000000044,0.0,0.3521524003988659,1.5738828767948965,-1.5707963267948966,1.2186439263960307,-5.625005593081451e-36,0.0,0.16245000000000026,0.16245000000000026,0.0,-0.16245000000000026,-9.86843086505517e-35,0.0,5.700000000000005,5.700000000000005,0.0,-5.700000000000005,0.0,0
0.058000000000000045,0.0,0.35231771706553255,1.5740481934615633,-1.5707963267948966,1.2184786097293638,-5.7236899017320034e-36,0.0,0.16820000000000027,0.16820000000000027,0.0,-0.16820000000000027,-9.86843086505517e-35,0.0,5.800000000000004,5.800000000000004,0.0,-5.800000000000004,0.0,0
0.059000000000000045,0.0,0.35248883373219925,1.5742193101282298,-1.5707963267948966,1.2183074930626974,-5.822374210382555e-36,0.0,0.1740500000000003,0.1740500000000003,0.0,-0.1740500000000003,-9.86843086505517e-35,0.0,5.900000000000005,5.900000000000005,0.0,-5.900000000000005,0.0,0
0.060000000000000046,0.0,0.3526658503988659,1.5743963267948966,-1.5707963267948966,1.2181304763960306,-5.9210585190331066e-36,0.0,0.18000000000000027,0.18000000000000027,0.0,-0.18000000000000027,-9.86843086505517e-35,0.0,6.000000000000004,6.000000000000004,0.0,-6.000000000000004,0.0,0
0.06100000000000005,0.0,0.3528488670655326,1.5745793434615631,-1.5707963267948966,1.217947459729364,-6.019742827683659e-36,0.0,0.1860500000000003,0.1860500000000003,0.0,-0.1860500000000003,-9.86843086505517e-35,0.0,6.100000000000005,6.100000000000005,0.0,-6.100000000000005,0.0,0
0.06200000000000005,0.0,0.35303798373219925,1.57476846012823,-1.5707963267948966,1.2177583430626973,-6.11842713633421e-36,0.0,0.1922000000000003,0.1922000000000003,0.0,-0.1922000000000003,-9.86843086505517e-35,0.0,6.200000000000005,6.200000000000005,0.0,-6.200000000000005,0.0,0
0.06300000000000004,0.0,0.3532333003988659,1.5749637767948965,-1.5707963267948966,1.2175630263960306,-6.217111444984761e-36,0.0,0.19845000000000027,0.19845000000000027,0.0,-0.19845000000000027,-9.86843086505517e-35,0.0,6.300000000000004,6.300000000000004,0.0,-6.300000000000004,0.0,0
0.06400000000000004,0.0,0.3534349170655326,1.5751653934615633,-1.5707963267948966,1.217361409729364,-6.315795753635313e-36,0.0,0.20480000000000026,0.20480000000000026,0.0,-0.20480000000000026,-9.86843086505517e-35,0.0,6.400000000000004,6.400000000000004,0.0,-6.400000000000004,0.0,0
0.06500000000000004,0.0,0.35364293373219924,1.57537341012823,-1.5707963267948966,1.2171533930626972,-6.414480062285866e-36,0.0,0.2112500000000003,0.2112500000000003,0.0,-0.2112500000000003,-9.86843086505517e-35,0.0,6.500000000000004,6.500000000000004,0.0,-6.500000000000004,0.0,0
0.06600000000000004,0.0,0.3538574503988659,1.5755879267948967,-1.5707963267948966,1.2169388763960305,-6.513164370936417e-36,0.0,0.21780000000000027,0.21780000000000027,0.0,-0.21780000000000027,-9.86843086505517e-35,0.0,6.600000000000004,6.600000000000004,0.0,-6.600000000000004,0.0,0
0.06700000000000005,0.0,0.3540785670655326,1.5758090280976482,-1.5707963267948966,1.216717759729364,-6.611848679586969e-36,0.0,0.22445000000000032,0.2243903309988434,0.0,-0.22445000000000032,-9.86843086505517e-35,0.0,6.700000000000005,6.545508574792123,0.0,-6.700000000000005,0.0,0
0.06800000000000005,0.0,0.35430638373219925,1.5760366745162677,-1.5707963267948966,1.2164899430626972,-6.71053298823752e-36,0.0,0.2312000000000003,0.2308858395736355,0.0,-0.2312000000000003,-9.86843086505517e-35,0.0,6.800000000000004,6.4455085747921235,0.0,-6.800000000000004,0.0,0
0.06900000000000005,0.0,0.35454100039886594,1.576270766443462,-1.5707963267948966,1.2162553263960305,-6.809217296888072e-36,0.0,0.23805000000000032,0.23728134814842763,0.0,-0.23805000000000032,-9.86843086505517e-35,0.0,6.900000000000005,6.345508574792123,0.0,-6.900000000000005,0.0,0
0.07000000000000005,0.0,0.3547825170655326,1.5765112038792313,-1.5707963267948966,1.216013809729364,-6.907901605538624e-36,0.0,0.24500000000000033,0.24357685672321977,0.0,-0.24500000000000033,-9.86843086505517e-35,0.0,7.000000000000004,6.245508574792123,0.0,-7.000000000000004,0.0,0
0.07100000000000005,0.0,0.35503103373219924,1.5767578868235752,-1.5707963267948966,1.2157652930626972,-7.006585914189175e-36,0.0,0.25205000000000033,0.2497723652980119,0.0,-0.25205000000000033,-9.86843086505517e-35,0.0,7.100000000000005,6.145508574792123,0.0,-7.100000000000005,0.0,0
0.07200000000000005,0.0,0.3552866503988659,1.577010715276494,-1.5707963267948966,1.2155096763960307,-7.105270222839728e-36,0.0,0.2592000000000003,0.255867873872804,0.0,-0.2592000000000003,-9.86843086505517e-35,0.0,7.200000000000005,6.045508574792123,0.0,-7.200000000000005,0.0,0
0.07300000000000005,0.0,0.3555494670655326,1.5772695892379875,-1.5707963267948966,1.215246859729364,-7.203954531490279e-36,0.0,0.26645000000000035,0.26186338244759616,0.0,-0.26645000000000035,-9.86843086505517e-35,0.0,7.300000000000005,5.945508574792123,0.0,-7.300000000000005,0.0,0
0.07400000000000005,0.0,0.35581958373219924,1.5775344087080558,-1.5707963267948966,1.2149767430626972,-7.302638840140831e-36,0.0,0.2738000000000004,0.26775889102238826,0.0,-0.2738000000000004,-9.86843086505517e-35,0.0,7.400000000000005,5.845508574792123,0.0,-7.400000000000005,0.0,0
0.07500000000000005,0.0,0.3560971003988659,1.577805073686699,-1.5707963267948966,1.2146992263960306,-7.401323148791383e-36,0.0,0.2812500000000004,0.2735543995971804,0.0,-0.2812500000000004,-9.86843086505517e-35,0.0,7.500000000000005,5.745508574792122,0.0,-7.500000000000005,0.0,0
0.07600000000000005,0.0,0.3563821170610177,1.5780814841739168,-1.5707963267948966,1.214414209729364,-7.500007457441934e-36,0.0,0.288799736257564,0.27924990817197254,0.0,-0.2888000000000004,-9.86843086505517e-35,0.0,7.589728827984906,5.645508574792123,0.0,-7.600000000000005,0.0,0
0.07700000000000005,0.0,0.3566746949950226,1.5783635401697096,-1.5707963267948966,1.2141215930626972,-7.598691766092487e-36,0.0,0.2963394650855489,0.28484541674676467,0.0,-0.29645000000000044,-9.86843086505517e-35,0.0,7.489728827984906,5.545508574792122,0.0,-7.7000000000000055,0.0,0
0.07800000000000006,0.0,0.35697476265785544,1.5786511416740772,-1.5707963267948966,1.2138212763960305,-7.697376074743039e-36,0.0,0.3037791939135338,0.2903409253215568,0.0,-0.3042000000000004,-9.86843086505517e-35,0.0,7.389728827984905,5.445508574792123,0.0,-7.800000000000005,0.0,0
0.07900000000000006,0.0,0.3572822200495163,1.5789441886870195,-1.5707963267948966,1.213513159729364,-7.79606038339359e-36,0.0,0.31111892274151876,0.29573643389634896,0.0,-0.31205000000000044,-9.86843086505517e-35,0.0,7.289728827984906,5.345508574792122,0.0,-7.900000000000006,0.0,0
0.08000000000000006,0.0,0.35759696717000516,1.5792425812085364,-1.5707963267948966,1.2131971430626973,-7.894744692044142e-36,0.0,0.31835865156950366,0.30103194247114107,0.0,-0.32000000000000045,-9.86843086505517e-35,0.0,7.189728827984905,5.245508574792122,0.0,-8.000000000000005,0.0,0
0.08100000000000006,0.0,0.35791890401932197,1.5795462192386283,-1.5707963267948966,1.2128731263960306,-7.993429000694693e-36,0.0,0.3254983803974886,0.3062274510459332,0.0,-0.32805000000000045,-9.86843086505517e-35,0.0,7.089728827984906,5.145508574792122,0.0,-8.100000000000005,0.0,0
0.08200000000000006,0.0,0.3582479305974668,1.579855002777295,-1.5707963267948966,1.2125410097293639,-8.092113309345245e-36,0.0,0.3325381092254735,0.3113229596207253,0.0,-0.3362000000000005,-9.86843086505517e-35,0.0,6.989728827984905,5.045508574792122,0.0,-8.200000000000006,0.0,0
0.08300000000000006,0.0,0.3585839469044396,1.5801688318245364,-1.5707963267948966,1.2122006930626972,-8.190797617995798e-36,0.0,0.3394778380534584,0.31631846819551745,0.0,-0.3444500000000005,-9.86843086505517e-35,0.0,6.889728827984905,4.945508574792122,0.0,-8.300000000000006,0.0,0
0.08400000000000006,0.0,0.3589268529402404,1.5804876063803528,-1.5707963267948966,1.2118520763960305,-8.289481926646349e-36,0.0,0.34631756688144333,0.32121397677030955,0.0,-0.3528000000000005,-9.86843086505517e-35,0.0,6.789728827984905,4.845508574792122,0.0,-8.400000000000006,0.0,0
0.08500000000000006,0.0,0.35927654870486914,1.5808112264447438,-1.5707963267948966,1.2114950597293639,-8.388166235296901e-36,0.0,0.35305729570942823,0.32600948534510166,0.0,-0.3612500000000005,-9.86843086505517e-35,0.0,6.689728827984905,4.7455085747921215,0.0,-8.500000000000005,0.0,0
0.08600000000000006,0.0,0.3596329341983259,1.5811395920177096,-1.5707963267948966,1.2111295430626972,-8.486850543947452e-36,0.0,0.35969702453741315,0.33070499391989383,0.0,-0.3698000000000006,-9.86843086505517e-35,0.0,6.589728827984905,4.645508574792122,0.0,-8.600000000000007,0.0,0
0.08700000000000006,0.0,0.35999590942061066,1.5814726030992503,-1.5707963267948966,1.2107554263960305,-8.585534852598004e-36,0.0,0.366236753365398,0.33530050249468596,0.0,-0.37845000000000056,-9.86843086505517e-35,0.0,6.489728827984905,4.545508574792121,0.0,-8.700000000000006,0.0,0
0.08800000000000006,0.0,0.3603653743717234,1.5818101596893657,-1.5707963267948966,1.210372609729364,-8.684219161248557e-36,0.0,0.37267648219338295,0.33979601106947804,0.0,-0.38720000000000054,-9.86843086505517e-35,0.0,6.3897288279849045,4.445508574792122,0.0,-8.800000000000006,0.0,0
0.08900000000000007,0.0,0.3607412290516641,1.5821521617880558,-1.5707963267948966,1.2099809930626972,-8.782903469899108e-36,0.0,0.37901621102136784,0.3441915196442702,0.0,-0.39605000000000057,-9.86843086505517e-35,0.0,6.289728827984905,4.345508574792121,0.0,-8.900000000000006,0.0,0
0.09000000000000007,0.0,0.3611233734604328,1.5824985093953208,-1.5707963267948966,1.2095804763960305,-8.88158777854966e-36,0.0,0.38525593984935275,0.3484870282190623,0.0,-0.40500000000000064,-9.86843086505517e-35,0.0,6.189728827984904,4.2455085747921215,0.0,-9.000000000000007,0.0,0
0.09100000000000007,0.0,0.3615117075980295,1.5828491025111606,-1.5707963267948966,1.2091709597293638,-8.980272087200211e-36,0.0,0.39139566867733766,0.3526825367938544,0.0,-0.4140500000000006,-9.86843086505517e-35,0.0,6.089728827984905,4.145508574792121,0.0,-9.100000000000007,0.0,0
0.09200000000000007,0.0,0.3619061314644541,1.583203841135575,-1.5707963267948966,1.2087523430626972,-9.078956395850763e-36,0.0,0.3974353975053226,0.35677804536864655,0.0,-0.42320000000000063,-9.86843086505517e-35,0.0,5.989728827984904,4.045508574792121,0.0,-9.200000000000006,0.0,0
0.09300000000000007,0.0,0.3623065450597068,1.5835626252685646,-1.5707963267948966,1.2083245263960305,-9.177640704501316e-36,0.0,0.40337512633330747,0.3607735539434387,0.0,-0.4324500000000006,-9.86843086505517e-35,0.0,5.8897288279849045,3.945508574792121,0.0,-9.300000000000006,0.0,0
0.09400000000000007,0.0,0.3627128483837874,1.5839253549101286,-1.5707963267948966,1.207887409729364,-9.276325013151867e-36,0.0,0.4092148551612924,0.36466906251823084,0.0,-0.4418000000000007,-9.86843086505517e-35,0.0,5.789728827984904,3.845508574792121,0.0,-9.400000000000007,0.0,0
0.09500000000000007,0.0,0.36312494143669605,1.5842919300602678,-1.5707963267948966,1.2074408930626972,-9.375009321802419e-36,0.0,0.4149545839892773,0.36846457109302294,0.0,-0.45125000000000065,-9.86843086505517e-35,0.0,5.689728827984904,3.7455085747921206,0.0,-9.500000000000007,0.0,0
0.09600000000000007,0.0,0.36354272421843264,1.5846622507189814,-1.5707963267948966,1.2069848763960305,-9.47369363045297e-36,0.0,0.42059431281726223,0.37216007966781506,0.0,-0.46080000000000065,-9.86843086505517e-35,0.0,5.589728827984904,3.645508574792121,0.0,-9.600000000000007,0.0,0
0.09700000000000007,0.0,0.3639660967289972,1.58503621688627,-1.5707963267948966,1.206519259729364,-9.572377939103522e-36,0.0,0.42613404164524715,0.3757555882426072,0.0,-0.47045000000000065,-9.86843086505517e-35,0.0,5.489728827984903,3.5455085747921204,0.0,-9.700000000000006,0.0,0
0.09800000000000007,0.0,0.3643949589683898,1.5854137285621333,-1.5707963267948966,1.2060439430626972,-9.671062247754074e-36,0.0,0.43157377047323203,0.3792510968173993,0.0,-0.48020000000000074,-9.86843086505517e-35,0.0,5.389728827984904,3.445508574792121,0.0,-9.800000000000008,0.0,0
0.09900000000000007,0.0,0.36482921093661036,1.5857946857465715,-1.5707963267948966,1.2055588263960306,-9.769746556404625e-36,0.0,0.4369134993012169,0.3826466053921914,0.0,-0.49005000000000076,-9.86843086505517e-35,0.0,5.289728827984904,3.3455085747921203,0.0,-9.900000000000007,0.0,0
0.10000000000000007,0.0,0.3652687526336589,1.5861789884395845,-1.5707963267948966,1.205063809729364,-9.868430865055178e-36,0.0,0.4421532281292019,0.3859421139669836,0.0,-0.5000000000000007,-9.86843086505517e-35,0.0,5.189728827984903,3.2455085747921206,0.0,-10.0,0.0,0
0.10100000000000008,0.0,0.3657134840595354,1.586566536641172,-1.5707963267948966,1.204558809729364,-9.96711517370573e-36,0.0,0.44729295695718674,0.38913762254177564,0.0,-0.5100000000000007,-9.86843086505517e-35,0.0,5.089728827984903,3.14550857479212,0.0,-10.0,0.0,0
0.10200000000000008,0.0,0.36616330521423995,1.5869572303513346,-1.5707963267948966,1.204043809729364,-1.0065799482356281e-35,0.0,0.45233268578517166,0.39223313111656777,0.0,-0.5200000000000007,-9.86843086505517e-35,0.0,4.989728827984903,3.0455085747921204,0.0,-10.0,0.0,0
0.10300000000000008,0.0,0.36661811609777245,1.5873509695700718,-1.5707963267948966,1.2035188097293639,-1.0164483791006833e-35,0.0,0.4572724146131566,0.3952286396913599,0.0,-0.5300000000000007,-9.86843086505517e-35,0.0,4.889728827984904,2.94550857479212,0.0,-10.0,0.0,0
0.10400000000000008,0.0,0.3670778167101329,1.587747654297384,-1.5707963267948966,1.202983809729364,-1.0263168099657384e-35,0.0,0.4621121434411415,0.39812414826615206,0.0,-0.5400000000000007,-9.86843086505517e-35,0.0,4.789728827984903,2.8455085747921203,0.0,-10.0,0.0,0
0.10500000000000008,0.0,0.3675423070513214,1.5881471845332709,-1.5707963267948966,1.202438809729364,-1.0361852408307937e-35,0.0,0.4668518722691264,0.40091965684094416,0.0,-0.5500000000000007,-9.86843086505517e-35,0.0,4.6897288279849025,2.7455085747921197,0.0,-10.0,0.0,0
0.10600000000000008,0.0,0.36801148712133785,1.5885494602777326,-1.5707963267948966,1.201883809729364,-1.0460536716958489e-35,0.0,0.4714916010971113,0.4036151654157363,0.0,-0.5600000000000007,-9.86843086505517e-35,0.0,4.589728827984903,2.64550857479212,0.0,-10.0,0.0,0
0.10700000000000008,0.0,0.36848525692018225,1.588954381530769,-1.5707963267948966,1.201318809729364,-1.055922102560904e-35,0.0,0.4760313299250962,0.40621067399052835,0.0,-0.5700000000000007,-9.86843086505517e-35,0.0,4.489728827984903,2.5455085747921196,0.0,-10.0,0.0,0
0.10800000000000008,0.0,0.3689635164478547,1.5893618482923804,-1.5707963267948966,1.200743809729364,-1.0657905334259592e-35,0.0,0.4804710587530811,0.40870618256532054,0.0,-0.5800000000000007,-9.86843086505517e-35,0.0,4.389728827984903,2.44550857479212,0.0,-10.0,0.0,0
0.10900000000000008,0.0,0.3694461657043551,1.5897717605625663,-1.5707963267948966,1.200158809729364,-1.0756589642910143e-35,0.0,0.484810787581066,0.41110169114011264,0.0,-0.5900000000000007,-9.86843086505517e-35,0.0,4.289728827984902,2.3455085747921194,0.0,-10.0,0.0,0
0.11000000000000008,0.0,0.3699331046896835,1.5901840183413272,-1.5707963267948966,1.199563809729364,-1.0855273951560696e-35,0.0,0.48905051640905095,0.41339719971490474,0.0,-0.6000000000000008,-9.86843086505517e-35,0.0,4.1897288279849025,2.2455085747921197,0.0,-10.0,0.0,0
0.11100000000000008,0.0,0.3704242334038399,1.5905985216286629,-1.5707963267948966,1.198958809729364,-1.0953958260211248e-35,0.0,0.4931902452370358,0.4155927082896969,0.0,-0.6100000000000008,-9.86843086505517e-35,0.0,4.089728827984903,2.145508574792119,0.0,-10.0,0.0,0
0.11200000000000009,0.0,0.37091945184682423,1.5910151704245732,-1.5707963267948966,1.198343809729364,-1.1052642568861799e-35,0.0,0.4972299740650208,0.417688216864489,0.0,-0.6200000000000008,-9.86843086505517e-35,0.0,3.9897288279849024,2.0455085747921196,0.0,-10.0,0.0,0
0.11300000000000009,0.0,0.3714186600186366,1.5914338647290585,-1.5707963267948966,1.1977188097293638,-1.1151326877512351e-35,0.0,0.5011697028930057,0.4196837254392811,0.0,-0.6300000000000008,-9.86843086505517e-35,0.0,3.8897288279849023,1.945508574792119,0.0,-10.0,0.0,0
0.11400000000000009,0.0,0.3719217579192769,1.5918545045421184,-1.5707963267948966,1.197083809729364,-1.1250011186162902e-35,0.0,0.5050094317209906,0.42157923401407327,0.0,-0.6400000000000008,-9.86843086505517e-35,0.0,3.789728827984902,1.8455085747921194,0.0,-10.0,0.0,0
0.11500000000000009,0.0,0.3724286455487452,1.5922769898637532,-1.5707963267948966,1.196438809729364,-1.1348695494813454e-35,0.0,0.5087491605489755,0.4233747425888653,0.0,-0.6500000000000008,-9.86843086505517e-35,0.0,3.689728827984902,1.7455085747921188,0.0,-10.0,0.0,0
0.11600000000000009,0.0,0.3729392229070415,1.5927012206939628,-1.5707963267948966,1.195783809729364,-1.1447379803464007e-35,0.0,0.5123888893769604,0.4250702511636575,0.0,-0.6600000000000008,-9.86843086505517e-35,0.0,3.589728827984902,1.6455085747921192,0.0,-10.0,0.0,0
0.11700000000000009,0.0,0.37345338999416583,1.5931270970327471,-1.5707963267948966,1.195118809729364,-1.1546064112114558e-35,0.0,0.5159286182049453,0.4266657597384496,0.0,-0.6700000000000008,-9.86843086505517e-35,0.0,3.4897288279849024,1.5455085747921187,0.0,-10.0,0.0,0
0.11800000000000009,0.0,0.3739710468101181,1.5935545188801064,-1.5707963267948966,1.194443809729364,-1.164474842076511e-35,0.0,0.5193683470329302,0.42816126831324175,0.0,-0.6800000000000008,-9.86843086505517e-35,0.0,3.389728827984902,1.445508574792119,0.0,-10.0,0.0,0
0.11900000000000009,0.0,0.37449209335489836,1.5939833862360404,-1.5707963267948966,1.1937588097293639,-1.1743432729415662e-35,0.0,0.5227080758609151,0.42955677688803384,0.0,-0.6900000000000008,-9.86843086505517e-35,0.0,3.289728827984902,1.3455085747921185,0.0,-10.0,0.0,0
0.12000000000000009,0.0,0.37501642962850656,1.5944135991005493,-1.5707963267948966,1.193063809729364,-1.1842117038066213e-35,0.0,0.5259478046889,0.43085228546282595,0.0,-0.7000000000000008,-9.86843086505517e-35,0.0,3.1897288279849016,1.2455085747921188,0.0,-10.0,0.0,0
0.1210000000000001,0.0,0.3755439556309428,1.5948450574736328,-1.5707963267948966,1.192358809729364,-1.1940801346716766e-35,0.0,0.5290875335168849,0.43204779403761806,0.0,-0.7100000000000009,-9.86843086505517e-35,0.0,3.089728827984902,1.1455085747921183,0.0,-10.0,0.0,0
0.1220000000000001,0.0,0.376074571362207,1.595277661355291,-1.5707963267948966,1.191643809729364,-1.2039485655367318e-35,0.0,0.5321272623448698,0.4331433026124102,0.0,-0.7200000000000009,-9.86843086505517e-35,0.0,2.9897288279849015,1.0455085747921187,0.0,-10.0,0.0,0
