time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
1.6709999999999268,-0.773406950712984,0.5223773581464809,1.5471319269492485,-0.8330443654742002,0.5306653490156488,-0.05981871385878726,-0.4731688877610476,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6719999999999267,-0.7738751196007451,0.5220954376381932,1.5471684038455762,-0.8343835675855986,0.5319090195265402,-0.059724837893521114,-0.46316888776104737,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6729999999999265,-0.7743332884885061,0.5218135171299055,1.5472048807419037,-0.8357227696969971,0.5331526900374316,-0.05963096192825497,-0.45316888776104713,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6739999999999264,-0.7747814573762671,0.5215315966216179,1.5472413576382313,-0.8370619718083956,0.5343963605483231,-0.05953708596298882,-0.44316888776104735,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6749999999999263,-0.7752196262640283,0.5212496761133302,1.5472778345345588,-0.838401173919794,0.5356400310592145,-0.05944320999772267,-0.43316888776104756,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6759999999999262,-0.7756477951517893,0.5209677556050425,1.5473143114308865,-0.8397403760311923,0.536883701570106,-0.05934933403245653,-0.42316888776104733,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.676999999999926,-0.7760659640395502,0.5206858350967548,1.547350788327214,-0.8410795781425908,0.5381273720809974,-0.059255458067190375,-0.4131688877610471,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.677999999999926,-0.7764741329273113,0.5204039145884671,1.5473872652235416,-0.8424187802539893,0.5393710425918888,-0.05916158210192423,-0.4031688877610473,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6789999999999259,-0.7768723018150725,0.5201219940801795,1.547423742119869,-0.8437579823653877,0.5406147131027803,-0.059067706136658085,-0.3931688877610475,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6799999999999258,-0.7772604707028334,0.5198400735718918,1.5474602190161966,-0.8450971844767861,0.5418583836136717,-0.05897383017139193,-0.3831688877610473,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6809999999999257,-0.7776386395905944,0.5195581530636041,1.5474966959125243,-0.8464363865881845,0.5431020541245631,-0.05887995420612579,-0.37316888776104706,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6819999999999256,-0.7780068084783556,0.5192762325553164,1.5475331728088517,-0.8477755886995829,0.5443457246354546,-0.05878607824085964,-0.3631688877610473,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6829999999999254,-0.7783649773661165,0.5189943120470287,1.5475696497051794,-0.8491147908109814,0.5455893951463461,-0.05869220227559349,-0.3531688877610475,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6839999999999253,-0.7787131462538777,0.518712391538741,1.5476061266015069,-0.8504539929223798,0.5468330656572374,-0.058598326310327346,-0.34316888776104726,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6849999999999252,-0.7790513151416387,0.5184304710304534,1.5476426034978346,-0.8517931950337783,0.5480767361681289,-0.0585044503450612,-0.33316888776104703,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6859999999999251,-0.7793794840293997,0.5181485505221657,1.547679080394162,-0.8531323971451766,0.5493204066790204,-0.05841057437979505,-0.32316888776104724,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.686999999999925,-0.7796976529171609,0.517866630013878,1.5477155572904897,-0.8544715992565751,0.5505640771899118,-0.058316698414528904,-0.31316888776104745,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.687999999999925,-0.7800058218049218,0.5175847095055903,1.5477520341868172,-0.8558108013679735,0.5518077477008032,-0.05822282244926276,-0.3031688877610472,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6889999999999248,-0.7803039906926829,0.5173027889973026,1.5477885110831446,-0.857150003479372,0.5530514182116947,-0.05812894648399661,-0.293168887761047,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6899999999999247,-0.7805921595804439,0.517020868489015,1.5478249879794723,-0.8584892055907704,0.5542950887225861,-0.05803507051873046,-0.2831688877610472,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6909999999999246,-0.780870328468205,0.5167389479807273,1.5478614648757998,-0.8598284077021687,0.5555387592334775,-0.05794119455346431,-0.2731688877610474,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6919999999999245,-0.7811384973559661,0.5164570274724396,1.5478979417721275,-0.8611676098135672,0.556782429744369,-0.057847318588198166,-0.2631688877610472,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6929999999999243,-0.7813966662437271,0.5161751069641519,1.547934418668455,-0.8625068119249657,0.5580261002552604,-0.05775344262293202,-0.25316888776104696,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6939999999999242,-0.7816448351314881,0.5158931864558642,1.5479708955647826,-0.8638460140363641,0.5592697707661519,-0.05765956665766587,-0.24316888776104717,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6949999999999241,-0.7818830040192492,0.5156112659475766,1.54800737246111,-0.8651852161477624,0.5605134412770433,-0.057565690692399724,-0.23316888776104738,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.695999999999924,-0.7821111729070103,0.5153293454392889,1.5480438493574378,-0.8665244182591609,0.5617571117879347,-0.05747181472713357,-0.22316888776104715,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.696999999999924,-0.7823293417947712,0.5150474249310012,1.5480803262537652,-0.8678636203705594,0.5630007822988262,-0.05737793876186743,-0.21316888776104692,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6979999999999238,-0.7825375106825323,0.5147655044227135,1.5481168031500927,-0.8692028224819578,0.5642444528097177,-0.05728406279660128,-0.20316888776104713,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6989999999999237,-0.7827356795702933,0.5144835839144258,1.5481532800464204,-0.8705420245933562,0.565488123320609,-0.05719018683133513,-0.19316888776104735,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.6999999999999236,-0.7829238484580544,0.5142016634061382,1.5481897569427479,-0.8718812267047547,0.5667317938315005,-0.057096310866068985,-0.18316888776104712,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7009999999999235,-0.7831020173458154,0.5139197428978505,1.5482262338390755,-0.8732204288161531,0.567975464342392,-0.05700243490080284,-0.17316888776104689,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7019999999999234,-0.7832701862335765,0.5136378223895628,1.548262710735403,-0.8745596309275515,0.5692191348532833,-0.05690855893553669,-0.1631688877610471,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7029999999999232,-0.7834283551213376,0.5133559018812751,1.5482991876317307,-0.8758988330389499,0.5704628053641748,-0.05681468297027054,-0.1531688877610473,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7039999999999231,-0.7835765240090986,0.5130739813729874,1.5483356645280582,-0.8772380351503484,0.5717064758750663,-0.0567208070050044,-0.14316888776104708,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.704999999999923,-0.7837146928968596,0.5127920608646998,1.5483721414243858,-0.8785772372617469,0.5729501463859578,-0.056626931039738246,-0.13316888776104685,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.705999999999923,-0.7838428617846207,0.5125101403564121,1.5484086183207133,-0.8799164393731452,0.5741938168968492,-0.0565330550744721,-0.12316888776104706,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7069999999999228,-0.7839610306723818,0.5122282198481244,1.5484450952170408,-0.8812556414845436,0.5754374874077406,-0.056439179109205956,-0.11316888776104728,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7079999999999227,-0.7840691995601428,0.5119462993398367,1.5484815721133685,-0.8825948435959421,0.5766811579186321,-0.056345303143939804,-0.10316888776104705,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7089999999999226,-0.7841673684479038,0.511664378831549,1.548518049009696,-0.8839340457073406,0.5779248284295235,-0.05625142717867366,-0.09316888776104681,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7099999999999225,-0.7842555373356648,0.5113824583232613,1.5485545259060236,-0.885273247818739,0.5791684989404149,-0.056157551213407514,-0.08316888776104703,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7109999999999224,-0.7843337062234259,0.5111005378149737,1.548591002802351,-0.8866124499301373,0.5804121694513064,-0.05606367524814136,-0.07316888776104724,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7119999999999223,-0.784401875111187,0.510818617306686,1.5486274796986788,-0.8879516520415358,0.5816558399621978,-0.05596979928287522,-0.06316888776104701,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7129999999999221,-0.784460043998948,0.5105366967983983,1.5486639565950062,-0.8892908541529342,0.5828995104730892,-0.05587592331760907,-0.05316888776104678,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.713999999999922,-0.784508212886709,0.5102547762901106,1.548700433491334,-0.8906300562643326,0.5841431809839807,-0.05578204735234292,-0.04316888776104699,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.714999999999922,-0.7845463817744701,0.5099728557818229,1.5487369103876614,-0.891969258375731,0.5853868514948721,-0.055688171387076775,-0.033168887761047205,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7159999999999218,-0.7845745506622311,0.5096909352735353,1.5487733872839888,-0.8933084604871295,0.5866305220057636,-0.05559429542181063,-0.023168887761046975,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7169999999999217,-0.7845927195499922,0.5094090147652476,1.5488098641803165,-0.8946476625985279,0.5878741925166551,-0.05550041945654448,-0.013168887761046744,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7179999999999216,-0.7846008884377532,0.5091270942569599,1.548846341076644,-0.8959868647099263,0.5891178630275464,-0.05540654349127833,-0.003168887761046957,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7189999999999215,-0.7845990573255144,0.5088451737486722,1.5488828179729717,-0.8973260668213248,0.5903615335384379,-0.05531266752601219,0.00683111223895283,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7199999999999214,-0.7845872262132754,0.5085632532403845,1.5489192948692991,-0.8986652689327232,0.5916052040493294,-0.055218791560746036,0.01683111223895306,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7209999999999213,-0.7845653951010363,0.5082813327320969,1.5489557717656268,-0.9000044710441216,0.5928488745602207,-0.05512491559547989,0.026831112238953292,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7219999999999211,-0.7845335639887974,0.5079994122238092,1.5489922486619543,-0.90134367315552,0.5940925450711122,-0.05503103963021374,0.03683111223895308,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.722999999999921,-0.7844917328765585,0.5077174917155215,1.549028725558282,-0.9026828752669185,0.5953362155820037,-0.054937163664947594,0.046831112238952866,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.723999999999921,-0.7844399017643195,0.5074355712072338,1.5490652024546094,-0.904022077378317,0.596579886092895,-0.05484328769968144,0.056831112238953096,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7249999999999208,-0.7843780706520805,0.5071536506989461,1.549101679350937,-0.9053612794897153,0.5978235566037865,-0.0547494117344153,0.06683111223895333,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7259999999999207,-0.7843062395398417,0.5068717301906585,1.5491381562472646,-0.9067004816011137,0.599067227114678,-0.05465553576914915,0.07683111223895311,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7269999999999206,-0.7842244084276027,0.5065898096823708,1.549174633143592,-0.9080396837125122,0.6003108976255694,-0.054561659803883,0.0868311122389529,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7279999999999205,-0.7841325773153637,0.5063078891740831,1.5492111100399197,-0.9093788858239107,0.6015545681364609,-0.054467783838616855,0.09683111223895313,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7289999999999204,-0.7840307462031246,0.5060259686657954,1.5492475869362472,-0.9107180879353091,0.6027982386473523,-0.05437390787335071,0.10683111223895336,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7299999999999203,-0.7839189150908858,0.5057440481575077,1.5492840638325749,-0.9120572900467074,0.6040419091582437,-0.05428003190808456,0.11683111223895315,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7309999999999202,-0.7837970839786469,0.50546212764922,1.5493205407289024,-0.9133964921581059,0.6052855796691352,-0.05418615594281841,0.12683111223895294,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.73199999999992,-0.7836652528664079,0.5051802071409324,1.54935701762523,-0.9147356942695044,0.6065292501800266,-0.05409227997755227,0.13683111223895317,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.73299999999992,-0.7835234217541689,0.5048982866326447,1.5493934945215575,-0.9160748963809028,0.607772920690918,-0.053998404012286116,0.1468311122389534,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7339999999999198,-0.78337159064193,0.504616366124357,1.549429971417885,-0.9174140984923012,0.6090165912018095,-0.05390452804701997,0.15683111223895319,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7349999999999197,-0.7832097595296911,0.5043344456160693,1.5494664483142127,-0.9187533006036996,0.6102602617127009,-0.053810652081753826,0.16683111223895297,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7359999999999196,-0.783037928417452,0.5040525251077816,1.5495029252105401,-0.920092502715098,0.6115039322235923,-0.053716776116487674,0.1768311122389532,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7369999999999195,-0.7828560973052131,0.503770604599494,1.5495394021068678,-0.9214317048264964,0.6127476027344838,-0.05362290015122153,0.18683111223895343,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7379999999999194,-0.7826642661929741,0.5034886840912063,1.5495758790031953,-0.9227709069378949,0.6139912732453753,-0.053529024185955384,0.19683111223895322,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7389999999999193,-0.7824624350807352,0.5032067635829186,1.549612355899523,-0.9241101090492934,0.6152349437562668,-0.05343514822068923,0.206831112238953,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7399999999999192,-0.7822506039684962,0.5029248430746309,1.5496488327958504,-0.9254493111606917,0.6164786142671581,-0.05334127225542309,0.21683111223895324,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.740999999999919,-0.7820287728562573,0.5026429225663432,1.549685309692178,-0.9267885132720901,0.6177222847780496,-0.05324739629015694,0.22683111223895347,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.741999999999919,-0.7817969417440184,0.5023610020580556,1.5497217865885056,-0.9281277153834886,0.618965955288941,-0.05315352032489079,0.23683111223895326,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7429999999999188,-0.7815551106317795,0.5020790815497679,1.549758263484833,-0.9294669174948871,0.6202096257998324,-0.053059644359624646,0.24683111223895304,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7439999999999187,-0.7813032795195405,0.5017971610414802,1.5497947403811607,-0.9308061196062855,0.6214532963107239,-0.0529657683943585,0.2568311122389533,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7449999999999186,-0.7810414484073014,0.5015152405331925,1.5498312172774882,-0.9321453217176838,0.6226969668216153,-0.05287189242909235,0.2668311122389535,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7459999999999185,-0.7807696172950626,0.5012333200249048,1.5498676941738159,-0.9334845238290823,0.6239406373325068,-0.052778016463826204,0.2768311122389533,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7469999999999184,-0.7804877861828237,0.5009513995166172,1.5499041710701433,-0.9348237259404808,0.6251843078433983,-0.05268414049856006,0.2868311122389531,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7479999999999183,-0.7801959550705846,0.5006694790083295,1.549940647966471,-0.9361629280518792,0.6264279783542896,-0.05259026453329391,0.2968311122389533,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7489999999999182,-0.7798941239583457,0.5003875585000418,1.5499771248627985,-0.9375021301632775,0.6276716488651811,-0.05249638856802776,0.30683111223895354,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.749999999999918,-0.7795822928461067,0.5001056379917541,1.5500136017591262,-0.938841332274676,0.6289153193760726,-0.05240251260276161,0.3168311122389533,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.750999999999918,-0.7792604617338679,0.49982371748346643,1.5500500786554536,-0.9401805343860745,0.630158989886964,-0.052308636637495465,0.3268311122389531,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7519999999999178,-0.7789286306216288,0.49954179697517875,1.550086555551781,-0.9415197364974729,0.6314026603978554,-0.05221476067222932,0.33683111223895335,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7529999999999177,-0.7785867995093898,0.4992598764668911,1.5501230324481088,-0.9428589386088713,0.6326463309087469,-0.05212088470696317,0.3468311122389536,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7539999999999176,-0.7782349683971509,0.4989779559586034,1.5501595093444362,-0.9441981407202698,0.6338900014196382,-0.05202700874169702,0.35683111223895336,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7549999999999175,-0.7778731372849119,0.4986960354503157,1.550195986240764,-0.9455373428316682,0.6351336719305297,-0.05193313277643087,0.36683111223895315,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7559999999999174,-0.777501306172673,0.49841411494202803,1.5502324631370914,-0.9468765449430666,0.6363773424414212,-0.051839256811164726,0.3768311122389534,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7569999999999173,-0.777119475060434,0.49813219443374035,1.550268940033419,-0.948215747054465,0.6376210129523127,-0.05174538084589858,0.3868311122389536,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7579999999999172,-0.7767276439481952,0.49785027392545267,1.5503054169297465,-0.9495549491658635,0.6388646834632041,-0.05165150488063243,0.3968311122389534,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.758999999999917,-0.7763258128359563,0.497568353417165,1.5503418938260742,-0.9508941512772618,0.6401083539740955,-0.051557628915366284,0.4068311122389532,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.759999999999917,-0.7759139817237172,0.4972864329088773,1.5503783707224017,-0.9522333533886602,0.641352024484987,-0.05146375295010014,0.4168311122389534,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7609999999999169,-0.7754921506114782,0.4970045124005896,1.5504148476187292,-0.9535725555000587,0.6425956949958784,-0.05136987698483399,0.42683111223895365,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7619999999999167,-0.7750603194992393,0.496722591892302,1.5504513245150569,-0.9549117576114572,0.6438393655067698,-0.05127600101956784,0.43683111223895343,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7629999999999166,-0.7746184883870004,0.4964406713840143,1.5504878014113843,-0.9562509597228556,0.6450830360176613,-0.0511821250543017,0.4468311122389532,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
1.7639999999999165,-0.7741666572747614,0.49615875087572664,1.550524278307712,-0.9575901618342539,0.6463267065285527,-0.051088249089035545,0.45683111223895345,-0.2819205082876799,0.03647689632756301,-1.3392021113984263,1.2436705108914392,0.09387596526614739,10.0,0.0,0.0,0.0,0.0,0.0,0
